symbol,timestamp,price,future_timestamp,price_at_future_timestamp,30_day_hourly_future_return
AGIX,2024-09-05 09:00:00,0.4831353285639182,2024-10-05 09:00:00,0.6300138759362391,30.4011192493221
AGIX,2024-09-05 10:00:00,0.4829788660311671,2024-10-05 10:00:00,0.6326899194561096,30.997433625860054
AGIX,2024-09-05 11:00:00,0.4828677521719758,2024-10-05 11:00:00,0.6311274172287943,30.70398973423577
AGIX,2024-09-05 12:00:00,0.4823009358287442,2024-10-05 12:00:00,0.6300499459680319,30.63419520126133
AGIX,2024-09-05 13:00:00,0.4832361150779813,2024-10-05 13:00:00,0.6269662627433884,29.74325452521547
AGIX,2024-09-05 14:00:00,0.4851538181312354,2024-10-05 14:00:00,0.6270610149050997,29.24993918845713
AGIX,2024-09-05 15:00:00,0.4819830797309899,2024-10-05 15:00:00,0.6301912365989707,30.749659708116823
AGIX,2024-09-05 16:00:00,0.4845511318007174,2024-10-05 16:00:00,0.6292055145056075,29.853275167744826
AGIX,2024-09-05 17:00:00,0.4813513118713284,2024-10-05 17:00:00,0.6219440367595529,29.207923905234274
AGIX,2024-09-05 18:00:00,0.4824478854046649,2024-10-05 18:00:00,0.6047898061043694,25.358577454865877
AGIX,2024-09-05 19:00:00,0.4760753867566707,2024-10-05 19:00:00,0.6025267643137208,26.56120880739446
AGIX,2024-09-05 20:00:00,0.4709041233418072,2024-10-05 20:00:00,0.6032877971088008,28.112659712453286
AGIX,2024-09-05 21:00:00,0.4694036860168549,2024-10-05 21:00:00,0.602741463097818,28.40577972712709
AGIX,2024-09-05 22:00:00,0.4685221822826648,2024-10-05 22:00:00,0.6024410675680406,28.583253973785393
AGIX,2024-09-05 23:00:00,0.4651552002882306,2024-10-05 23:00:00,0.6031111086566239,29.658038496164234
AGIX,2024-09-06 00:00:00,0.4653232663323911,2024-10-06 00:00:00,0.601834073016318,29.336767911883026
AGIX,2024-09-06 01:00:00,0.4662868987113672,2024-10-06 01:00:00,0.605698813264071,29.89831259209369
AGIX,2024-09-06 02:00:00,0.4702919516510329,2024-10-06 02:00:00,0.6074357183749574,29.16141053285305
AGIX,2024-09-06 03:00:00,0.4703110282054271,2024-10-06 03:00:00,0.6080214243728016,29.280707427346147
AGIX,2024-09-06 04:00:00,0.4692365685298331,2024-10-06 04:00:00,0.6075242213667992,29.470774895110086
AGIX,2024-09-06 05:00:00,0.4666488603346466,2024-10-06 05:00:00,0.6076390213202296,30.213330186743658
AGIX,2024-09-06 06:00:00,0.4653469586765271,2024-10-06 06:00:00,0.6080100857713614,30.657367462027956
